Date,Adj Close,Close,High,Low,Open,Volume
2025-11-18,893.85888671875,895.0800170898438,918.9099731445312,894.1699829101562,912.5900268554688,2984700
2025-11-19,889.3849487304688,890.5999755859375,895.0,873.969970703125,895.0,3462300
2025-11-20,892.0712890625,893.2899780273438,904.5700073242188,891.0,893.5,2648300
2025-11-21,897.7835083007812,899.010009765625,905.3200073242188,892.1300048828125,894.52001953125,2870100
2025-11-24,884.9110717773438,886.1199951171875,901.3599853515625,881.3200073242188,899.0,3661200
2025-11-25,893.10986328125,894.3300170898438,895.719970703125,885.1300048828125,886.6599731445312,2534700
2025-11-26,907.0208740234375,908.260009765625,912.0,895.6199951171875,896.02001953125,1936200
2025-11-28,912.3436279296875,913.5900268554688,914.2000122070312,903.0,905.02001953125,1092600
2025-12-01,910.7158203125,911.9600219726562,918.5800170898438,906.2100219726562,913.2000122070312,2149400
2025-12-02,920.7720947265625,922.030029296875,923.0,905.0,911.9600219726562,2160600
2025-12-03,921.0017700195312,922.260009765625,926.3200073242188,916.02001953125,920.8099975585938,1886800
2025-12-04,894.6377563476562,895.8599853515625,907.9600219726562,888.0800170898438,907.030029296875,3787800
2025-12-05,893.4594116210938,894.6799926757812,905.8900146484375,893.0,897.25,2359800
2025-12-08,886.3092041015625,887.52001953125,894.0,882.9000244140625,893.5,2407900
2025-12-09,887.2279052734375,888.4400024414062,889.02001953125,881.510009765625,886.8499755859375,1899500
2025-12-10,873.217041015625,874.4099731445312,889.5800170898438,871.0900268554688,887.8200073242188,3318300
2025-12-11,883.2733154296875,884.47998046875,886.0,872.5499877929688,875.8599853515625,3041600
2025-12-12,883.2633056640625,884.469970703125,888.6199951171875,867.1199951171875,883.2999877929688,4808900
2025-12-15,859.3859252929688,860.5599975585938,887.489990234375,851.4000244140625,882.1099853515625,4771400
2025-12-16,859.2161865234375,860.3900146484375,863.5900268554688,844.0599975585938,857.4400024414062,3843300
2025-12-17,861.47314453125,862.6500244140625,868.5800170898438,858.22998046875,858.5,2363700
2025-12-18,856.4200439453125,857.5900268554688,863.1500244140625,852.510009765625,860.2999877929688,2467500
2025-12-19,854.4526977539062,855.6199951171875,858.4500122070312,849.3200073242188,856.5700073242188,10097600
2025-12-22,848.84033203125,850.0,855.5,847.3099975585938,854.0,2373300
2025-12-23,853.623779296875,854.7899780273438,854.97998046875,846.7999877929688,849.0999755859375,1903300
2025-12-24,870.6705322265625,871.8599853515625,876.0,858.3499755859375,858.5999755859375,1822200
2025-12-26,872.158447265625,873.3499755859375,877.5900268554688,869.0,870.6400146484375,1324100
2025-12-29,866.6560668945312,867.8400268554688,874.5,865.6900024414062,873.2899780273438,1792500
2025-12-30,864.4690551757812,865.6500244140625,867.8200073242188,861.4299926757812,864.0,1680800
2025-12-31,861.16357421875,862.3400268554688,868.0,861.3400268554688,864.5800170898438,1490000
2026-01-02,853.334228515625,854.5,863.0999755859375,852.5,861.1400146484375,2373400
2026-01-05,874.5452270507812,875.739990234375,878.77001953125,860.8499755859375,863.9500122070312,2805600
2026-01-06,887.886962890625,889.0999755859375,894.0800170898438,871.2999877929688,875.9500122070312,2742300
2026-01-07,881.3759155273438,882.5800170898438,893.5999755859375,879.6199951171875,892.0,2680100
2026-01-08,914.0612182617188,915.3099975585938,931.6699829101562,896.0,901.1300048828125,5207200
2026-01-09,923.6182250976562,924.8800048828125,929.8499755859375,911.3300170898438,915.969970703125,2895400
2026-01-12,941.7933959960938,943.0800170898438,944.8300170898438,917.0,920.4000244140625,3246400
2026-01-13,940.6448974609375,941.9299926757812,942.9000244140625,929.5999755859375,938.02001953125,2222100
2026-01-14,949.6825561523438,950.97998046875,955.6099853515625,938.2899780273438,938.3300170898438,2894900
2026-01-15,955.4447021484375,956.75,958.280029296875,950.0,954.5399780273438,2185900
2026-01-16,962.2953491210938,963.6099853515625,964.97998046875,951.0,962.0,3862900
2026-01-20,962.9444580078125,964.260009765625,969.9000244140625,954.1300048828125,958.3800048828125,3209900
2026-01-21,981.5191040039062,982.8599853515625,989.6400146484375,959.5999755859375,959.5999755859375,4073700
2026-01-22,974.8381958007812,976.1699829101562,984.0,971.5599975585938,977.8900146484375,2074400
2026-01-23,981.9085693359375,983.25,984.8499755859375,971.010009765625,971.4400024414062,1680600
2026-01-26,976.336181640625,977.6699829101562,993.0,976.3499755859375,986.4299926757812,2458700
2026-01-27,968.956298828125,970.280029296875,978.0,961.7100219726562,977.6799926757812,2077900
2026-01-28,959.46923828125,960.780029296875,970.0999755859375,955.6099853515625,969.510009765625,2474800
2026-01-29,951.5899658203125,952.8900146484375,960.2999877929688,948.510009765625,957.989990234375,1825000
2026-01-30,940.25,940.25,951.1199951171875,930.2999877929688,948.8300170898438,2396300
2026-02-02,968.3599853515625,968.3599853515625,970.3200073242188,931.27001953125,944.22998046875,2451300
2026-02-03,977.9199829101562,977.9199829101562,990.6500244140625,964.280029296875,964.3499755859375,2960700
2026-02-04,978.3499755859375,978.3499755859375,994.5999755859375,975.1900024414062,983.3099975585938,2631500
2026-02-05,989.2899780273438,989.2899780273438,1000.9500122070312,987.3300170898438,995.5,2988800
2026-02-06,1001.1599731445312,1001.1599731445312,1001.3699951171875,983.5,988.1500244140625,2358600
2026-02-09,997.5900268554688,997.5900268554688,1009.6199951171875,992.6799926757812,1001.3200073242188,1861700
2026-02-10,971.22998046875,971.22998046875,997.4500122070312,969.0,996.010009765625,1781500
2026-02-11,978.1400146484375,978.1400146484375,989.5700073242188,967.1199951171875,973.2899780273438,1769400
2026-02-12,998.8599853515625,998.8599853515625,1009.2100219726562,978.1400146484375,978.75,2970400
2026-02-13,1018.47998046875,1018.47998046875,1022.8800048828125,993.760009765625,1000.0,2661600
2026-02-17,1012.0499877929688,1012.0499877929688,1028.43994140625,1010.47998046875,1022.3400268554688,1732200
2026-02-18,996.0800170898438,996.0800170898438,1016.0,993.5,1010.0,1926800
2026-02-19,987.8200073242188,987.8200073242188,1007.8599853515625,984.1099853515625,992.3099975585938,1750000
2026-02-20,985.27001953125,985.27001953125,987.3699951171875,977.8099975585938,983.1300048828125,1662200
2026-02-23,986.02001953125,986.02001953125,991.3099975585938,978.0599975585938,981.7999877929688,1489300
2026-02-24,998.4299926757812,998.4299926757812,998.8800048828125,985.0399780273438,986.3800048828125,1671100
2026-02-25,994.760009765625,994.760009765625,1002.5,991.4400024414062,997.6799926757812,1554600
2026-02-26,986.739990234375,986.739990234375,1005.52001953125,983.530029296875,996.9199829101562,1804400
2026-02-27,1010.7899780273438,1010.7899780273438,1014.1900024414062,989.5800170898438,990.530029296875,3935000
2026-03-02,1002.77001953125,1002.77001953125,1020.8200073242188,1002.489990234375,1010.9099731445312,1986900
2026-03-03,1007.77001953125,1007.77001953125,1015.75,1000.6300048828125,1002.5399780273438,1947100
2026-03-04,1006.739990234375,1006.739990234375,1014.0,997.0,1005.0,1806600
2026-03-05,982.5700073242188,982.5700073242188,999.25,978.8099975585938,996.5,2766000
2026-03-06,998.0999755859375,998.0999755859375,1002.5,960.4600219726562,967.010009765625,2708900
2026-03-09,1005.2999877929688,1005.2999877929688,1007.4099731445312,987.989990234375,999.6300048828125,2348200
2026-03-10,997.3599853515625,997.3599853515625,1010.0999755859375,996.0,1000.5,1613400
2026-03-11,992.22998046875,992.22998046875,997.3900146484375,987.8900146484375,996.3200073242188,1260500
2026-03-12,1003.3200073242188,1003.3200073242188,1006.2100219726562,984.0,988.6099853515625,1669200
2026-03-13,1008.4299926757812,1008.4299926757812,1012.8300170898438,1002.0,1005.9000244140625,1469700
2026-03-16,1001.739990234375,1001.739990234375,1012.6500244140625,995.4299926757812,1010.5,1243400
2026-03-17,996.1599731445312,996.1599731445312,1008.0999755859375,994.75,1006.489990234375,1210400
2026-03-18,979.9199829101562,979.9199829101562,993.97998046875,978.1400146484375,990.3699951171875,1434400
2026-03-19,974.780029296875,974.780029296875,988.7899780273438,970.4099731445312,985.8400268554688,1340200
2026-03-20,972.3300170898438,972.3300170898438,980.760009765625,970.5399780273438,975.0800170898438,2621600
2026-03-23,965.72998046875,965.72998046875,986.6400146484375,964.530029296875,985.6699829101562,1779100
2026-03-24,973.8200073242188,973.8200073242188,981.280029296875,961.0,962.0599975585938,1259300
2026-03-25,974.8599853515625,974.8599853515625,980.8099975585938,968.0499877929688,978.0,1067100
2026-03-26,979.6500244140625,979.6500244140625,987.1900024414062,972.719970703125,975.6900024414062,1498300
2026-03-27,983.8599853515625,983.8599853515625,987.1099853515625,978.1099853515625,982.02001953125,1540900
2026-03-30,996.5800170898438,996.5800170898438,1005.5399780273438,985.010009765625,987.6500244140625,2129100
2026-03-31,996.4299926757812,996.4299926757812,1008.5999755859375,985.8499755859375,997.0,2447900
2026-04-01,996.5599975585938,996.5599975585938,1003.1300048828125,990.5900268554688,995.030029296875,1769800
2026-04-02,1014.9600219726562,1014.9600219726562,1016.0,999.2100219726562,1008.0,1828600
2026-04-06,1018.5499877929688,1018.5499877929688,1020.6900024414062,1004.010009765625,1014.9600219726562,1448600
2026-04-07,1013.2100219726562,1013.2100219726562,1020.8599853515625,1004.8499755859375,1020.260009765625,1428500
2026-04-08,1030.27001953125,1030.27001953125,1030.4599609375,1000.0,1004.4400024414062,2265700
2026-04-09,1032.030029296875,1032.030029296875,1035.8199462890625,1025.06005859375,1029.489990234375,1433300
2026-04-10,998.469970703125,998.469970703125,1029.0,995.5,1026.510009765625,2331500
